0, 0, Header, 1, 11, 960
1, 0, Start_track
1, 0, Control_c, 0, 101, 0
1, 0, Control_c, 0, 100, 0
1, 0, Control_c, 0, 6, 12
1, 0, Control_c, 0, 38, 0
1, 0, Control_c, 1, 101, 0
1, 0, Control_c, 1, 100, 0
1, 0, Control_c, 1, 6, 12
1, 0, Control_c, 1, 38, 0
1, 0, Control_c, 2, 101, 0
1, 0, Control_c, 2, 100, 0
1, 0, Control_c, 2, 6, 12
1, 0, Control_c, 2, 38, 0
1, 0, Control_c, 3, 101, 0
1, 0, Control_c, 3, 100, 0
1, 0, Control_c, 3, 6, 12
1, 0, Control_c, 3, 38, 0
1, 0, Control_c, 4, 101, 0
1, 0, Control_c, 4, 100, 0
1, 0, Control_c, 4, 6, 12
1, 0, Control_c, 4, 38, 0
1, 0, Control_c, 5, 101, 0
1, 0, Control_c, 5, 100, 0
1, 0, Control_c, 5, 6, 12
1, 0, Control_c, 5, 38, 0
1, 0, Control_c, 6, 101, 0
1, 0, Control_c, 6, 100, 0
1, 0, Control_c, 6, 6, 12
1, 0, Control_c, 6, 38, 0
1, 0, Control_c, 7, 101, 0
1, 0, Control_c, 7, 100, 0
1, 0, Control_c, 7, 6, 12
1, 0, Control_c, 7, 38, 0
1, 0, Control_c, 8, 101, 0
1, 0, Control_c, 8, 100, 0
1, 0, Control_c, 8, 6, 12
1, 0, Control_c, 8, 38, 0
1, 0, Control_c, 9, 101, 0
1, 0, Control_c, 9, 100, 0
1, 0, Control_c, 9, 6, 12
1, 0, Control_c, 9, 38, 0
1, 0, Control_c, 10, 101, 0
1, 0, Control_c, 10, 100, 0
1, 0, Control_c, 10, 6, 12
1, 0, Control_c, 10, 38, 0
1, 0, Control_c, 11, 101, 0
1, 0, Control_c, 11, 100, 0
1, 0, Control_c, 11, 6, 12
1, 0, Control_c, 11, 38, 0
1, 0, Control_c, 12, 101, 0
1, 0, Control_c, 12, 100, 0
1, 0, Control_c, 12, 6, 12
1, 0, Control_c, 12, 38, 0
1, 0, Control_c, 13, 101, 0
1, 0, Control_c, 13, 100, 0
1, 0, Control_c, 13, 6, 12
1, 0, Control_c, 13, 38, 0
1, 0, Control_c, 14, 101, 0
1, 0, Control_c, 14, 100, 0
1, 0, Control_c, 14, 6, 12
1, 0, Control_c, 14, 38, 0
1, 0, Control_c, 15, 101, 0
1, 0, Control_c, 15, 100, 0
1, 0, Control_c, 15, 6, 12
1, 0, Control_c, 15, 38, 0
8, 404160, Note_off_c, 13, 76, 95
8, 404160, Note_on_c, 13, 68, 95
8, 405120, Note_off_c, 13, 68, 95
8, 405120, Note_on_c, 13, 64, 95
8, 406080, Note_off_c, 13, 64, 95
8, 406080, Note_on_c, 13, 71, 95
8, 407040, Note_off_c, 13, 71, 95
8, 407040, Note_on_c, 13, 66, 95
8, 408000, Note_off_c, 13, 66, 95
8, 408000, Note_on_c, 13, 71, 95
8, 408960, Note_off_c, 13, 71, 95
8, 408960, Note_on_c, 13, 75, 95
8, 409920, Note_off_c, 13, 75, 95
8, 409920, Note_on_c, 13, 73, 95
8, 410880, Note_off_c, 13, 73, 95
8, 410880, Note_on_c, 13, 69, 95
8, 411840, Note_off_c, 13, 69, 95
8, 411840, Note_on_c, 13, 76, 95
8, 412800, Note_off_c, 13, 76, 95
8, 412800, Note_on_c, 13, 68, 95
8, 413760, Note_off_c, 13, 68, 95
8, 413760, Note_on_c, 13, 64, 95
8, 414720, Note_off_c, 13, 64, 95
8, 414720, Note_on_c, 13, 71, 95
8, 415680, Note_off_c, 13, 71, 95
8, 415680, Note_on_c, 13, 66, 95
8, 416640, Note_off_c, 13, 66, 95
8, 416640, Note_on_c, 13, 71, 95
8, 417600, Note_off_c, 13, 71, 95
8, 417600, Note_on_c, 13, 75, 95
8, 418560, Note_off_c, 13, 75, 95
8, 418560, End_track
9, 0, Start_track
9, 0, Pitch_bend_c, 15, 8192
9, 0, Control_c, 15, 7, 127
9, 0, Control_c, 15, 10, 95
9, 0, Control_c, 15, 93, 0
9, 0, Control_c, 15, 91, 0
9, 0, Control_c, 15, 95, 0
9, 0, Control_c, 15, 92, 0
9, 0, Control_c, 15, 11, 127
9, 0, Program_c, 15, 9
9, 109440, Note_on_c, 15, 88, 95
9, 110400, Note_off_c, 15, 88, 95
9, 110400, Note_on_c, 15, 88, 95
9, 111360, Note_off_c, 15, 88, 95
9, 113280, Note_on_c, 15, 85, 95
9, 114240, Note_off_c, 15, 85, 95
9, 118080, Note_on_c, 15, 88, 95
9, 119040, Note_off_c, 15, 88, 95
9, 119040, Note_on_c, 15, 88, 95
9, 120000, Note_off_c, 15, 88, 95
9, 121920, Note_on_c, 15, 85, 95
9, 122880, Note_off_c, 15, 85, 95
9, 126720, Note_on_c, 15, 88, 95
9, 127680, Note_off_c, 15, 88, 95
9, 127680, Note_on_c, 15, 88, 95
9, 128640, Note_off_c, 15, 88, 95
9, 130560, Note_on_c, 15, 85, 95
9, 131520, Note_off_c, 15, 85, 95
9, 135360, Note_on_c, 15, 88, 95
9, 136320, Note_off_c, 15, 88, 95
9, 136320, Note_on_c, 15, 88, 95
9, 137280, Note_off_c, 15, 88, 95
9, 139200, Note_on_c, 15, 85, 95
9, 140160, Note_off_c, 15, 85, 95
9, 144000, Note_on_c, 15, 88, 95
9, 144960, Note_off_c, 15, 88, 95
9, 144960, Note_on_c, 15, 88, 95
9, 145920, Note_off_c, 15, 88, 95
9, 147840, Note_on_c, 15, 85, 95
9, 148800, Note_off_c, 15, 85, 95
9, 152640, Note_on_c, 15, 88, 95
9, 153600, Note_off_c, 15, 88, 95
9, 153600, Note_on_c, 15, 88, 95
9, 154560, Note_off_c, 15, 88, 95
9, 156480, Note_on_c, 15, 85, 95
9, 157440, Note_off_c, 15, 85, 95
9, 161280, Note_on_c, 15, 88, 95
9, 162240, Note_off_c, 15, 88, 95
9, 162240, Note_on_c, 15, 88, 95
9, 163200, Note_off_c, 15, 88, 95
9, 165120, Note_on_c, 15, 85, 95
9, 166080, Note_off_c, 15, 85, 95
9, 169920, Note_on_c, 15, 88, 95
9, 170880, Note_off_c, 15, 88, 95
9, 170880, Note_on_c, 15, 88, 95
9, 171840, Note_off_c, 15, 88, 95
9, 173760, Note_on_c, 15, 85, 95
9, 174720, Note_off_c, 15, 85, 95
9, 178560, Note_on_c, 15, 88, 95
9, 179520, Note_off_c, 15, 88, 95
9, 179520, Note_on_c, 15, 88, 95
9, 180480, Note_off_c, 15, 88, 95
9, 182400, Note_on_c, 15, 85, 95
9, 183360, Note_off_c, 15, 85, 95
9, 187200, Note_on_c, 15, 88, 95
9, 188160, Note_off_c, 15, 88, 95
9, 188160, Note_on_c, 15, 88, 95
9, 189120, Note_off_c, 15, 88, 95
9, 191040, Note_on_c, 15, 85, 95
9, 192000, Note_off_c, 15, 85, 95
9, 195840, Note_on_c, 15, 88, 95
9, 196800, Note_off_c, 15, 88, 95
9, 196800, Note_on_c, 15, 88, 95
9, 197760, Note_off_c, 15, 88, 95
9, 199680, Note_on_c, 15, 85, 95
9, 200640, Note_off_c, 15, 85, 95
9, 204480, Note_on_c, 15, 88, 95
9, 205440, Note_off_c, 15, 88, 95
9, 205440, Note_on_c, 15, 88, 95
9, 206400, Note_off_c, 15, 88, 95
9, 208320, Note_on_c, 15, 85, 95
9, 209280, Note_off_c, 15, 85, 95
9, 213120, Note_on_c, 15, 88, 95
9, 214080, Note_off_c, 15, 88, 95
9, 214080, Note_on_c, 15, 88, 95
9, 215040, Note_off_c, 15, 88, 95
9, 216960, Note_on_c, 15, 85, 95
9, 217920, Note_off_c, 15, 85, 95
9, 221760, Note_on_c, 15, 88, 95
9, 222720, Note_off_c, 15, 88, 95
9, 222720, Note_on_c, 15, 88, 95
9, 223680, Note_off_c, 15, 88, 95
9, 225600, Note_on_c, 15, 85, 95
9, 226560, Note_off_c, 15, 85, 95
9, 230400, Note_on_c, 15, 88, 95
9, 231360, Note_off_c, 15, 88, 95
9, 231360, Note_on_c, 15, 88, 95
9, 232320, Note_off_c, 15, 88, 95
9, 234240, Note_on_c, 15, 85, 95
9, 235200, Note_off_c, 15, 85, 95
9, 239040, Note_on_c, 15, 88, 95
9, 240000, Note_off_c, 15, 88, 95
9, 240000, Note_on_c, 15, 88, 95
9, 240960, Note_off_c, 15, 88, 95
9, 242880, Note_on_c, 15, 85, 95
9, 243840, Note_off_c, 15, 85, 95
9, 247680, Note_on_c, 15, 88, 95
9, 248640, Note_off_c, 15, 88, 95
9, 248640, Note_on_c, 15, 88, 95
9, 249600, Note_off_c, 15, 88, 95
9, 251520, Note_on_c, 15, 85, 95
9, 252480, Note_off_c, 15, 85, 95
9, 256320, Note_on_c, 15, 88, 95
9, 257280, Note_off_c, 15, 88, 95
9, 257280, Note_on_c, 15, 88, 95
9, 258240, Note_off_c, 15, 88, 95
9, 260160, Note_on_c, 15, 85, 95
9, 261120, Note_off_c, 15, 85, 95
9, 264960, Note_on_c, 15, 88, 95
9, 265920, Note_off_c, 15, 88, 95
9, 265920, Note_on_c, 15, 88, 95
9, 266880, Note_off_c, 15, 88, 95
9, 268800, Note_on_c, 15, 85, 95
9, 269760, Note_off_c, 15, 85, 95
9, 273600, Note_on_c, 15, 88, 95
9, 274560, Note_off_c, 15, 88, 95
9, 274560, Note_on_c, 15, 88, 95
9, 275520, Note_off_c, 15, 88, 95
9, 277440, Note_on_c, 15, 85, 95
9, 278400, Note_off_c, 15, 85, 95
9, 282240, Note_on_c, 15, 88, 95
9, 283200, Note_off_c, 15, 88, 95
9, 283200, Note_on_c, 15, 88, 95
9, 284160, Note_off_c, 15, 88, 95
9, 286080, Note_on_c, 15, 85, 95
9, 287040, Note_off_c, 15, 85, 95
9, 290880, Note_on_c, 15, 88, 95
9, 291840, Note_off_c, 15, 88, 95
9, 291840, Note_on_c, 15, 88, 95
9, 292800, Note_off_c, 15, 88, 95
9, 294720, Note_on_c, 15, 85, 95
9, 295680, Note_off_c, 15, 85, 95
9, 299520, Note_on_c, 15, 88, 95
9, 300480, Note_off_c, 15, 88, 95
9, 300480, Note_on_c, 15, 88, 95
9, 301440, Note_off_c, 15, 88, 95
9, 303360, Note_on_c, 15, 85, 95
9, 304320, Note_off_c, 15, 85, 95
9, 308160, Note_on_c, 15, 88, 95
9, 309120, Note_off_c, 15, 88, 95
9, 309120, Note_on_c, 15, 88, 95
9, 310080, Note_off_c, 15, 88, 95
9, 312000, Note_on_c, 15, 85, 95
9, 312960, Note_off_c, 15, 85, 95
9, 316800, Note_on_c, 15, 88, 95
9, 317760, Note_off_c, 15, 88, 95
9, 317760, Note_on_c, 15, 88, 95
9, 318720, Note_off_c, 15, 88, 95
9, 320640, Note_on_c, 15, 85, 95
9, 321600, Note_off_c, 15, 85, 95
9, 325440, Note_on_c, 15, 88, 95
9, 326400, Note_off_c, 15, 88, 95
9, 326400, Note_on_c, 15, 88, 95
9, 327360, Note_off_c, 15, 88, 95
9, 329280, Note_on_c, 15, 85, 95
9, 330240, Note_off_c, 15, 85, 95
9, 334080, Note_on_c, 15, 88, 95
9, 335040, Note_off_c, 15, 88, 95
9, 335040, Note_on_c, 15, 88, 95
9, 336000, Note_off_c, 15, 88, 95
9, 337920, Note_on_c, 15, 85, 95
9, 338880, Note_off_c, 15, 85, 95
9, 342720, Note_on_c, 15, 88, 95
9, 343680, Note_off_c, 15, 88, 95
9, 343680, Note_on_c, 15, 88, 95
9, 344640, Note_off_c, 15, 88, 95
9, 346560, Note_on_c, 15, 85, 95
9, 347520, Note_off_c, 15, 85, 95
9, 351360, Note_on_c, 15, 88, 95
9, 352320, Note_off_c, 15, 88, 95
9, 352320, Note_on_c, 15, 88, 95
9, 353280, Note_off_c, 15, 88, 95
9, 355200, Note_on_c, 15, 85, 95
9, 356160, Note_off_c, 15, 85, 95
9, 360000, Note_on_c, 15, 88, 95
9, 360960, Note_off_c, 15, 88, 95
9, 360960, Note_on_c, 15, 88, 95
9, 361920, Note_off_c, 15, 88, 95
9, 363840, Note_on_c, 15, 85, 95
9, 364800, Note_off_c, 15, 85, 95
9, 368640, Note_on_c, 15, 88, 95
9, 369600, Note_off_c, 15, 88, 95
9, 369600, Note_on_c, 15, 88, 95
9, 370560, Note_off_c, 15, 88, 95
9, 372480, Note_on_c, 15, 85, 95
9, 373440, Note_off_c, 15, 85, 95
9, 377280, Note_on_c, 15, 88, 95
9, 378240, Note_off_c, 15, 88, 95
9, 378240, Note_on_c, 15, 88, 95
9, 379200, Note_off_c, 15, 88, 95
9, 381120, Note_on_c, 15, 85, 95
9, 382080, Note_off_c, 15, 85, 95
9, 385920, Note_on_c, 15, 88, 95
9, 386880, Note_off_c, 15, 88, 95
9, 386880, Note_on_c, 15, 88, 95
9, 387840, Note_off_c, 15, 88, 95
9, 389760, Note_on_c, 15, 85, 95
9, 390720, Note_off_c, 15, 85, 95
9, 394560, Note_on_c, 15, 88, 95
9, 395520, Note_off_c, 15, 88, 95
9, 395520, Note_on_c, 15, 88, 95
9, 396480, Note_off_c, 15, 88, 95
9, 398400, Note_on_c, 15, 85, 95
9, 399360, Note_off_c, 15, 85, 95
9, 403200, Note_on_c, 15, 88, 95
9, 404160, Note_off_c, 15, 88, 95
9, 404160, Note_on_c, 15, 88, 95
9, 405120, Note_off_c, 15, 88, 95
9, 407040, Note_on_c, 15, 85, 95
9, 408000, Note_off_c, 15, 85, 95
9, 411840, Note_on_c, 15, 88, 95
9, 412800, Note_off_c, 15, 88, 95
9, 412800, Note_on_c, 15, 88, 95
9, 413760, Note_off_c, 15, 88, 95
9, 415680, Note_on_c, 15, 85, 95
9, 416640, Note_off_c, 15, 85, 95
9, 416640, End_track
10, 0, Start_track
10, 0, Pitch_bend_c, 0, 8192
10, 0, Control_c, 0, 7, 103
10, 0, Control_c, 0, 10, 31
10, 0, Control_c, 0, 93, 127
10, 0, Control_c, 0, 91, 0
10, 0, Control_c, 0, 95, 127
10, 0, Control_c, 0, 92, 0
10, 0, Control_c, 0, 11, 127
10, 0, Program_c, 0, 12
10, 0, Control_c, 1, 7, 103
10, 0, Control_c, 1, 10, 31
10, 0, Control_c, 1, 93, 127
10, 0, Control_c, 1, 91, 0
10, 0, Control_c, 1, 95, 127
10, 0, Control_c, 1, 92, 0
10, 0, Control_c, 1, 11, 127
10, 0, Program_c, 1, 12
10, 280320, Note_on_c, 0, 63, 95
10, 280380, Note_off_c, 0, 63, 95
10, 280380, Note_on_c, 0, 71, 95
10, 280440, Note_off_c, 0, 71, 95
10, 280440, Note_on_c, 0, 63, 95
10, 280500, Note_off_c, 0, 63, 95
10, 280500, Note_on_c, 0, 71, 95
10, 280560, Note_off_c, 0, 71, 95
10, 280560, Note_on_c, 0, 63, 95
10, 280620, Note_off_c, 0, 63, 95
10, 280620, Note_on_c, 0, 71, 95
10, 280680, Note_off_c, 0, 71, 95
10, 280680, Note_on_c, 0, 63, 95
10, 280740, Note_off_c, 0, 63, 95
10, 280740, Note_on_c, 0, 71, 95
10, 280800, Note_off_c, 0, 71, 95
10, 280800, Note_on_c, 0, 63, 95
10, 280860, Note_off_c, 0, 63, 95
10, 280860, Note_on_c, 0, 71, 95
10, 280920, Note_off_c, 0, 71, 95
10, 280920, Note_on_c, 0, 63, 95
10, 280980, Note_off_c, 0, 63, 95
10, 280980, Note_on_c, 0, 71, 95
10, 281040, Note_off_c, 0, 71, 95
10, 281040, Note_on_c, 0, 63, 95
10, 281100, Note_off_c, 0, 63, 95
10, 281100, Note_on_c, 0, 71, 95
10, 281160, Note_off_c, 0, 71, 95
10, 281160, Note_on_c, 0, 63, 95
10, 281220, Note_off_c, 0, 63, 95
10, 281220, Note_on_c, 0, 71, 95
10, 281280, Note_off_c, 0, 71, 95
10, 281280, Note_on_c, 0, 63, 95
10, 281340, Note_off_c, 0, 63, 95
10, 281340, Note_on_c, 0, 71, 95
10, 281400, Note_off_c, 0, 71, 95
10, 281400, Note_on_c, 0, 63, 95
10, 281460, Note_off_c, 0, 63, 95
10, 281460, Note_on_c, 0, 71, 95
10, 281520, Note_off_c, 0, 71, 95
10, 281520, Note_on_c, 0, 63, 95
10, 281580, Note_off_c, 0, 63, 95
10, 281580, Note_on_c, 0, 71, 95
10, 281640, Note_off_c, 0, 71, 95
10, 281640, Note_on_c, 0, 63, 95
10, 281700, Note_off_c, 0, 63, 95
10, 281700, Note_on_c, 0, 71, 95
10, 281760, Note_off_c, 0, 71, 95
10, 281760, Note_on_c, 0, 63, 95
10, 281820, Note_off_c, 0, 63, 95
10, 281820, Note_on_c, 0, 71, 95
10, 281880, Note_off_c, 0, 71, 95
10, 281880, Note_on_c, 0, 63, 95
10, 281940, Note_off_c, 0, 63, 95
10, 281940, Note_on_c, 0, 71, 95
10, 282000, Note_off_c, 0, 71, 95
10, 282000, Note_on_c, 0, 63, 95
10, 282060, Note_off_c, 0, 63, 95
10, 282060, Note_on_c, 0, 71, 95
10, 282120, Note_off_c, 0, 71, 95
10, 282120, Note_on_c, 0, 63, 95
10, 282180, Note_off_c, 0, 63, 95
10, 282180, Note_on_c, 0, 71, 95
10, 282240, Note_off_c, 0, 71, 95
10, 282240, Note_on_c, 0, 63, 95
10, 282300, Note_off_c, 0, 63, 95
10, 282300, Note_on_c, 0, 71, 95
10, 282360, Note_off_c, 0, 71, 95
10, 282360, Note_on_c, 0, 63, 95
10, 282420, Note_off_c, 0, 63, 95
10, 282420, Note_on_c, 0, 71, 95
10, 282480, Note_off_c, 0, 71, 95
10, 282480, Note_on_c, 0, 63, 95
10, 282540, Note_off_c, 0, 63, 95
10, 282540, Note_on_c, 0, 71, 95
10, 282600, Note_off_c, 0, 71, 95
10, 282600, Note_on_c, 0, 63, 95
10, 282660, Note_off_c, 0, 63, 95
10, 282660, Note_on_c, 0, 71, 95
10, 282719, Note_off_c, 0, 71, 95
10, 283200, Note_on_c, 0, 59, 63
10, 283260, Note_off_c, 0, 59, 63
10, 283260, Note_on_c, 0, 56, 63
10, 283320, Note_off_c, 0, 56, 63
10, 283320, Note_on_c, 0, 59, 63
10, 283380, Note_off_c, 0, 59, 63
10, 283380, Note_on_c, 0, 56, 63
10, 283440, Note_off_c, 0, 56, 63
10, 283440, Note_on_c, 0, 59, 63
10, 283500, Note_off_c, 0, 59, 63
10, 283500, Note_on_c, 0, 56, 63
10, 283560, Note_off_c, 0, 56, 63
10, 283560, Note_on_c, 0, 59, 63
10, 283620, Note_off_c, 0, 59, 63
10, 283620, Note_on_c, 0, 56, 63
10, 283680, Note_off_c, 0, 56, 63
10, 283680, Note_on_c, 0, 59, 63
10, 283740, Note_off_c, 0, 59, 63
10, 283740, Note_on_c, 0, 56, 63
10, 283800, Note_off_c, 0, 56, 63
10, 283800, Note_on_c, 0, 59, 63
10, 283860, Note_off_c, 0, 59, 63
10, 283860, Note_on_c, 0, 56, 63
10, 283920, Note_off_c, 0, 56, 63
10, 283920, Note_on_c, 0, 59, 63
10, 283980, Note_off_c, 0, 59, 63
10, 283980, Note_on_c, 0, 56, 63
10, 284040, Note_off_c, 0, 56, 63
10, 284040, Note_on_c, 0, 59, 63
10, 284100, Note_off_c, 0, 59, 63
10, 284100, Note_on_c, 0, 56, 63
10, 284159, Note_off_c, 0, 56, 63
10, 284160, Note_on_c, 0, 52, 95
10, 284220, Note_off_c, 0, 52, 95
10, 284220, Note_on_c, 0, 56, 95
10, 284280, Note_off_c, 0, 56, 95
10, 284280, Note_on_c, 0, 52, 95
10, 284340, Note_off_c, 0, 52, 95
10, 284340, Note_on_c, 0, 56, 95
10, 284400, Note_off_c, 0, 56, 95
10, 284400, Note_on_c, 0, 52, 95
10, 284460, Note_off_c, 0, 52, 95
10, 284460, Note_on_c, 0, 56, 95
10, 284520, Note_off_c, 0, 56, 95
10, 284520, Note_on_c, 0, 52, 95
10, 284580, Note_off_c, 0, 52, 95
10, 284580, Note_on_c, 0, 56, 95
10, 284640, Note_off_c, 0, 56, 95
10, 284640, Note_on_c, 0, 52, 95
10, 284700, Note_off_c, 0, 52, 95
10, 284700, Note_on_c, 0, 56, 95
10, 284760, Note_off_c, 0, 56, 95
10, 284760, Note_on_c, 0, 52, 95
10, 284820, Note_off_c, 0, 52, 95
10, 284820, Note_on_c, 0, 56, 95
10, 284880, Note_off_c, 0, 56, 95
10, 284880, Note_on_c, 0, 52, 95
10, 284940, Note_off_c, 0, 52, 95
10, 284940, Note_on_c, 0, 56, 95
10, 285000, Note_off_c, 0, 56, 95
10, 285000, Note_on_c, 0, 52, 95
10, 285060, Note_off_c, 0, 52, 95
10, 285060, Note_on_c, 0, 56, 95
10, 285120, Note_off_c, 0, 56, 95
10, 285120, Note_on_c, 0, 52, 95
10, 285180, Note_off_c, 0, 52, 95
10, 285180, Note_on_c, 0, 56, 95
10, 285240, Note_off_c, 0, 56, 95
10, 285240, Note_on_c, 0, 52, 95
10, 285300, Note_off_c, 0, 52, 95
10, 285300, Note_on_c, 0, 56, 95
10, 285360, Note_off_c, 0, 56, 95
10, 285360, Note_on_c, 0, 52, 95
10, 285420, Note_off_c, 0, 52, 95
10, 285420, Note_on_c, 0, 56, 95
10, 285480, Note_off_c, 0, 56, 95
10, 285480, Note_on_c, 0, 52, 95
10, 285540, Note_off_c, 0, 52, 95
10, 285540, Note_on_c, 0, 56, 95
10, 285600, Note_off_c, 0, 56, 95
10, 285600, Note_on_c, 0, 52, 95
10, 285660, Note_off_c, 0, 52, 95
10, 285660, Note_on_c, 0, 56, 95
10, 285720, Note_off_c, 0, 56, 95
10, 285720, Note_on_c, 0, 52, 95
10, 285780, Note_off_c, 0, 52, 95
10, 285780, Note_on_c, 0, 56, 95
10, 285840, Note_off_c, 0, 56, 95
10, 285840, Note_on_c, 0, 52, 95
10, 285900, Note_off_c, 0, 52, 95
10, 285900, Note_on_c, 0, 56, 95
10, 285960, Note_off_c, 0, 56, 95
10, 285960, Note_on_c, 0, 52, 95
10, 286020, Note_off_c, 0, 52, 95
10, 286020, Note_on_c, 0, 56, 95
10, 286080, Note_off_c, 0, 56, 95
10, 286080, Note_on_c, 0, 52, 95
10, 286140, Note_off_c, 0, 52, 95
10, 286140, Note_on_c, 0, 56, 95
10, 286200, Note_off_c, 0, 56, 95
10, 286200, Note_on_c, 0, 52, 95
10, 286260, Note_off_c, 0, 52, 95
10, 286260, Note_on_c, 0, 56, 95
10, 286320, Note_off_c, 0, 56, 95
10, 286320, Note_on_c, 0, 52, 95
10, 286380, Note_off_c, 0, 52, 95
10, 286380, Note_on_c, 0, 56, 95
10, 286440, Note_off_c, 0, 56, 95
10, 286440, Note_on_c, 0, 52, 95
10, 286500, Note_off_c, 0, 52, 95
10, 286500, Note_on_c, 0, 56, 95
10, 286560, Note_off_c, 0, 56, 95
10, 286560, Note_on_c, 0, 52, 95
10, 286620, Note_off_c, 0, 52, 95
10, 286620, Note_on_c, 0, 56, 95
10, 286680, Note_off_c, 0, 56, 95
10, 286680, Note_on_c, 0, 52, 95
10, 286740, Note_off_c, 0, 52, 95
10, 286740, Note_on_c, 0, 56, 95
10, 286800, Note_off_c, 0, 56, 95
10, 286800, Note_on_c, 0, 52, 95
10, 286860, Note_off_c, 0, 52, 95
10, 286860, Note_on_c, 0, 56, 95
10, 286920, Note_off_c, 0, 56, 95
10, 286920, Note_on_c, 0, 52, 95
10, 286980, Note_off_c, 0, 52, 95
10, 286980, Note_on_c, 0, 56, 95
10, 287040, Note_off_c, 0, 56, 95
10, 287040, Note_on_c, 0, 52, 95
10, 287100, Note_off_c, 0, 52, 95
10, 287100, Note_on_c, 0, 56, 95
10, 287160, Note_off_c, 0, 56, 95
10, 287160, Note_on_c, 0, 52, 95
10, 287220, Note_off_c, 0, 52, 95
10, 287220, Note_on_c, 0, 56, 95
10, 287280, Note_off_c, 0, 56, 95
10, 287280, Note_on_c, 0, 52, 95
10, 287340, Note_off_c, 0, 52, 95
10, 287340, Note_on_c, 0, 56, 95
10, 287400, Note_off_c, 0, 56, 95
10, 287400, Note_on_c, 0, 52, 95
10, 287460, Note_off_c, 0, 52, 95
10, 287460, Note_on_c, 0, 56, 95
10, 287520, Note_off_c, 0, 56, 95
10, 287520, Note_on_c, 0, 52, 95
10, 287580, Note_off_c, 0, 52, 95
10, 287580, Note_on_c, 0, 56, 95
10, 287640, Note_off_c, 0, 56, 95
10, 287640, Note_on_c, 0, 52, 95
10, 287700, Note_off_c, 0, 52, 95
10, 287700, Note_on_c, 0, 56, 95
10, 287760, Note_off_c, 0, 56, 95
10, 287760, Note_on_c, 0, 52, 95
10, 287820, Note_off_c, 0, 52, 95
10, 287820, Note_on_c, 0, 56, 95
10, 287880, Note_off_c, 0, 56, 95
10, 287880, Note_on_c, 0, 52, 95
10, 287940, Note_off_c, 0, 52, 95
10, 287940, Note_on_c, 0, 56, 95
10, 287999, Note_off_c, 0, 56, 95
10, 288960, Note_on_c, 0, 63, 95
10, 289020, Note_off_c, 0, 63, 95
10, 289020, Note_on_c, 0, 71, 95
10, 289080, Note_off_c, 0, 71, 95
10, 289080, Note_on_c, 0, 63, 95
10, 289140, Note_off_c, 0, 63, 95
10, 289140, Note_on_c, 0, 71, 95
10, 289200, Note_off_c, 0, 71, 95
10, 289200, Note_on_c, 0, 63, 95
10, 289260, Note_off_c, 0, 63, 95
10, 289260, Note_on_c, 0, 71, 95
10, 289320, Note_off_c, 0, 71, 95
10, 289320, Note_on_c, 0, 63, 95
10, 289380, Note_off_c, 0, 63, 95
10, 289380, Note_on_c, 0, 71, 95
10, 289440, Note_off_c, 0, 71, 95
10, 289440, Note_on_c, 0, 63, 95
10, 289500, Note_off_c, 0, 63, 95
10, 289500, Note_on_c, 0, 71, 95
10, 289560, Note_off_c, 0, 71, 95
10, 289560, Note_on_c, 0, 63, 95
10, 289620, Note_off_c, 0, 63, 95
10, 289620, Note_on_c, 0, 71, 95
10, 289680, Note_off_c, 0, 71, 95
10, 289680, Note_on_c, 0, 63, 95
10, 289740, Note_off_c, 0, 63, 95
10, 289740, Note_on_c, 0, 71, 95
10, 289800, Note_off_c, 0, 71, 95
10, 289800, Note_on_c, 0, 63, 95
10, 289860, Note_off_c, 0, 63, 95
10, 289860, Note_on_c, 0, 71, 95
10, 289920, Note_off_c, 0, 71, 95
10, 289920, Note_on_c, 0, 63, 95
10, 289980, Note_off_c, 0, 63, 95
10, 289980, Note_on_c, 0, 71, 95
10, 290040, Note_off_c, 0, 71, 95
10, 290040, Note_on_c, 0, 63, 95
10, 290100, Note_off_c, 0, 63, 95
10, 290100, Note_on_c, 0, 71, 95
10, 290160, Note_off_c, 0, 71, 95
10, 290160, Note_on_c, 0, 63, 95
10, 290220, Note_off_c, 0, 63, 95
10, 290220, Note_on_c, 0, 71, 95
10, 290280, Note_off_c, 0, 71, 95
10, 290280, Note_on_c, 0, 63, 95
10, 290340, Note_off_c, 0, 63, 95
10, 290340, Note_on_c, 0, 71, 95
10, 290400, Note_off_c, 0, 71, 95
10, 290400, Note_on_c, 0, 63, 95
10, 290460, Note_off_c, 0, 63, 95
10, 290460, Note_on_c, 0, 71, 95
10, 290520, Note_off_c, 0, 71, 95
10, 290520, Note_on_c, 0, 63, 95
10, 290580, Note_off_c, 0, 63, 95
10, 290580, Note_on_c, 0, 71, 95
10, 290640, Note_off_c, 0, 71, 95
10, 290640, Note_on_c, 0, 63, 95
10, 290700, Note_off_c, 0, 63, 95
10, 290700, Note_on_c, 0, 71, 95
10, 290760, Note_off_c, 0, 71, 95
10, 290760, Note_on_c, 0, 63, 95
10, 290820, Note_off_c, 0, 63, 95
10, 290820, Note_on_c, 0, 71, 95
10, 290880, Note_off_c, 0, 71, 95
10, 290880, Note_on_c, 0, 63, 95
10, 290940, Note_off_c, 0, 63, 95
10, 290940, Note_on_c, 0, 71, 95
10, 291000, Note_off_c, 0, 71, 95
