0, 0, Header, 1, 9, 120
1, 0, Start_track
1, 0, Title_t, "untitled"
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
6, 36677, Note_on_c, 4, 60, 0
6, 36680, Note_on_c, 4, 55, 0
6, 36720, Note_on_c, 4, 46, 91
6, 36721, Note_on_c, 4, 53, 92
6, 36776, Note_on_c, 4, 46, 0
6, 36836, Note_on_c, 4, 53, 0
6, 36838, Note_on_c, 4, 46, 91
6, 36838, Note_on_c, 4, 53, 100
6, 36841, Note_on_c, 4, 58, 72
6, 36899, Note_on_c, 4, 46, 0
6, 36900, Note_on_c, 4, 46, 72
6, 36955, Note_on_c, 4, 46, 0
6, 36957, Note_on_c, 4, 46, 85
6, 36958, Note_on_c, 4, 53, 0
6, 36960, Note_on_c, 4, 58, 0
6, 36960, Note_on_c, 4, 53, 81
6, 37015, Note_on_c, 4, 46, 0
6, 37018, Note_on_c, 4, 46, 80
6, 37021, Note_on_c, 4, 53, 0
6, 37074, Note_on_c, 4, 46, 0
6, 37078, Note_on_c, 4, 46, 94
6, 37078, Note_on_c, 4, 53, 103
6, 37081, Note_on_c, 4, 58, 87
6, 37137, Note_on_c, 4, 46, 0
6, 37141, Note_on_c, 4, 46, 88
6, 37194, Note_on_c, 4, 46, 0
6, 37198, Note_on_c, 4, 53, 0
6, 37198, Note_on_c, 4, 46, 83
6, 37200, Note_on_c, 4, 53, 76
6, 37253, Note_on_c, 4, 46, 0
6, 37258, Note_on_c, 4, 46, 79
6, 37314, Note_on_c, 4, 58, 0
6, 37316, Note_on_c, 4, 46, 0
6, 37317, Note_on_c, 4, 46, 100
6, 37318, Note_on_c, 4, 53, 0
6, 37318, Note_on_c, 4, 53, 102
6, 37320, Note_on_c, 4, 58, 83
6, 37380, Note_on_c, 4, 46, 0
6, 37380, Note_on_c, 4, 46, 83
6, 37434, Note_on_c, 4, 46, 0
6, 37438, Note_on_c, 4, 46, 87
6, 37439, Note_on_c, 4, 53, 0
6, 37440, Note_on_c, 4, 53, 65
6, 37498, Note_on_c, 4, 46, 0
6, 37498, Note_on_c, 4, 46, 84
6, 37501, Note_on_c, 4, 53, 0
6, 37501, Note_on_c, 4, 53, 73
6, 37555, Note_on_c, 4, 58, 0
6, 37556, Note_on_c, 4, 46, 0
6, 37557, Note_on_c, 4, 53, 0
6, 37558, Note_on_c, 4, 46, 94
6, 37560, Note_on_c, 4, 53, 106
6, 37561, Note_on_c, 4, 58, 96
6, 37618, Note_on_c, 4, 46, 0
6, 37620, Note_on_c, 4, 46, 97
6, 37621, Note_on_c, 4, 53, 0
6, 37621, Note_on_c, 4, 53, 67
6, 37632, Note_on_c, 4, 58, 0
6, 37635, Note_on_c, 4, 46, 0
6, 37637, Note_on_c, 4, 53, 0
6, 47280, Note_on_c, 4, 41, 90
6, 47280, Note_on_c, 4, 48, 85
6, 47338, Note_on_c, 4, 41, 0
6, 47338, Note_on_c, 4, 41, 89
6, 47339, Note_on_c, 4, 48, 0
6, 47340, Note_on_c, 4, 48, 74
6, 47394, Note_on_c, 4, 41, 0
6, 47396, Note_on_c, 4, 48, 0
6, 47397, Note_on_c, 4, 41, 78
6, 47398, Note_on_c, 4, 48, 103
6, 47400, Note_on_c, 4, 53, 79
6, 47456, Note_on_c, 4, 48, 0
6, 47456, Note_on_c, 4, 41, 0
6, 47457, Note_on_c, 4, 41, 105
6, 47458, Note_on_c, 4, 48, 100
6, 47459, Note_on_c, 4, 53, 0
6, 47460, Note_on_c, 4, 53, 51
6, 47517, Note_on_c, 4, 41, 0
6, 47518, Note_on_c, 4, 41, 103
6, 47519, Note_on_c, 4, 48, 0
6, 47520, Note_on_c, 4, 48, 103
6, 47574, Note_on_c, 4, 41, 0
6, 47576, Note_on_c, 4, 48, 0
6, 47578, Note_on_c, 4, 41, 100
6, 47578, Note_on_c, 4, 48, 101
6, 47638, Note_on_c, 4, 41, 0
6, 47639, Note_on_c, 4, 48, 0
6, 47640, Note_on_c, 4, 53, 0
6, 47640, Note_on_c, 4, 41, 102
6, 47640, Note_on_c, 4, 48, 105
6, 47641, Note_on_c, 4, 53, 89
6, 47699, Note_on_c, 4, 48, 0
6, 47700, Note_on_c, 4, 41, 0
6, 47701, Note_on_c, 4, 41, 109
6, 47702, Note_on_c, 4, 53, 0
6, 47702, Note_on_c, 4, 48, 111
6, 47702, Note_on_c, 4, 53, 85
6, 47759, Note_on_c, 4, 41, 0
6, 47760, Note_on_c, 4, 48, 0
6, 47761, Note_on_c, 4, 41, 105
6, 47762, Note_on_c, 4, 53, 0
6, 47762, Note_on_c, 4, 48, 107
6, 47762, Note_on_c, 4, 53, 96
6, 47816, Note_on_c, 4, 41, 0
6, 47820, Note_on_c, 4, 48, 0
6, 47820, Note_on_c, 4, 41, 92
6, 47821, Note_on_c, 4, 48, 86
6, 47878, Note_on_c, 4, 41, 0
6, 47880, Note_on_c, 4, 48, 0
6, 47880, Note_on_c, 4, 53, 0
6, 47880, Note_on_c, 4, 41, 104
6, 47881, Note_on_c, 4, 48, 109
6, 47882, Note_on_c, 4, 53, 106
6, 47938, Note_on_c, 4, 41, 0
6, 47941, Note_on_c, 4, 41, 98
6, 47999, Note_on_c, 4, 41, 0
6, 48001, Note_on_c, 4, 48, 0
6, 48001, Note_on_c, 4, 41, 101
6, 48002, Note_on_c, 4, 53, 0
6, 48002, Note_on_c, 4, 48, 104
6, 48002, Note_on_c, 4, 53, 81
6, 48060, Note_on_c, 4, 41, 0
6, 48061, Note_on_c, 4, 41, 95
6, 48117, Note_on_c, 4, 48, 0
6, 48118, Note_on_c, 4, 53, 0
6, 48120, Note_on_c, 4, 48, 108
6, 48121, Note_on_c, 4, 53, 103
6, 48180, Note_on_c, 4, 41, 0
6, 48181, Note_on_c, 4, 41, 97
6, 48199, Note_on_c, 4, 41, 0
6, 48201, Note_on_c, 4, 53, 0
6, 48203, Note_on_c, 4, 48, 0
6, 48240, Note_on_c, 4, 46, 101
6, 48241, Note_on_c, 4, 53, 86
6, 48299, Note_on_c, 4, 46, 0
6, 48356, Note_on_c, 4, 53, 0
6, 48358, Note_on_c, 4, 46, 85
6, 48360, Note_on_c, 4, 53, 99
6, 48361, Note_on_c, 4, 58, 58
6, 48418, Note_on_c, 4, 46, 0
6, 48418, Note_on_c, 4, 46, 89
6, 48476, Note_on_c, 4, 46, 0
6, 48478, Note_on_c, 4, 46, 89
6, 48479, Note_on_c, 4, 53, 0
6, 48480, Note_on_c, 4, 53, 73
6, 48533, Note_on_c, 4, 46, 0
6, 48534, Note_on_c, 4, 58, 0
6, 48538, Note_on_c, 4, 53, 0
6, 48540, Note_on_c, 4, 53, 65
6, 48540, Note_on_c, 4, 46, 93
6, 48595, Note_on_c, 4, 46, 0
6, 48598, Note_on_c, 4, 53, 0
6, 48598, Note_on_c, 4, 46, 101
6, 48598, Note_on_c, 4, 53, 107
6, 48600, Note_on_c, 4, 58, 93
6, 48721, Note_on_c, 4, 46, 0
6, 48721, Note_on_c, 4, 46, 80
6, 48774, Note_on_c, 4, 46, 0
6, 48777, Note_on_c, 4, 46, 90
6, 48778, Note_on_c, 4, 53, 0
6, 48780, Note_on_c, 4, 53, 69
6, 48836, Note_on_c, 4, 46, 0
6, 48837, Note_on_c, 4, 46, 104
6, 48838, Note_on_c, 4, 53, 0
6, 48838, Note_on_c, 4, 53, 108
6, 48840, Note_on_c, 4, 58, 0
6, 48840, Note_on_c, 4, 58, 90
6, 48897, Note_on_c, 4, 46, 0
6, 48901, Note_on_c, 4, 46, 100
6, 48955, Note_on_c, 4, 46, 0
6, 48958, Note_on_c, 4, 46, 91
6, 48959, Note_on_c, 4, 53, 0
6, 48960, Note_on_c, 4, 53, 74
6, 49017, Note_on_c, 4, 46, 0
6, 49018, Note_on_c, 4, 46, 96
6, 49076, Note_on_c, 4, 46, 0
6, 49077, Note_on_c, 4, 46, 93
6, 49078, Note_on_c, 4, 53, 0
6, 49078, Note_on_c, 4, 53, 104
6, 49080, Note_on_c, 4, 58, 0
6, 49080, Note_on_c, 4, 58, 88
6, 49141, Note_on_c, 4, 46, 0
6, 49141, Note_on_c, 4, 46, 88
6, 49156, Note_on_c, 4, 46, 0
6, 49164, Note_on_c, 4, 53, 0
6, 49198, Note_on_c, 4, 58, 0
6, 49198, Note_on_c, 4, 51, 115
6, 49200, Note_on_c, 4, 58, 105
6, 49297, Note_on_c, 4, 51, 0
6, 49320, Note_on_c, 4, 46, 110
6, 49321, Note_on_c, 4, 53, 99
6, 49323, Note_on_c, 4, 58, 0
6, 49436, Note_on_c, 4, 46, 0
6, 49438, Note_on_c, 4, 46, 76
6, 49496, Note_on_c, 4, 46, 0
6, 49497, Note_on_c, 4, 53, 0
6, 49497, Note_on_c, 4, 46, 88
6, 49500, Note_on_c, 4, 53, 70
6, 49558, Note_on_c, 4, 53, 0
6, 49558, Note_on_c, 4, 46, 0
6, 49558, Note_on_c, 4, 53, 100
6, 49560, Note_on_c, 4, 46, 81
6, 49561, Note_on_c, 4, 58, 88
6, 49618, Note_on_c, 4, 46, 0
6, 49620, Note_on_c, 4, 46, 83
6, 49676, Note_on_c, 4, 46, 0
6, 49678, Note_on_c, 4, 46, 88
6, 49679, Note_on_c, 4, 53, 0
6, 49680, Note_on_c, 4, 53, 70
6, 49796, Note_on_c, 4, 46, 0
6, 49797, Note_on_c, 4, 46, 85
6, 49798, Note_on_c, 4, 53, 0
6, 49798, Note_on_c, 4, 53, 102
6, 49799, Note_on_c, 4, 58, 0
6, 49801, Note_on_c, 4, 58, 85
6, 49858, Note_on_c, 4, 46, 0
6, 49858, Note_on_c, 4, 46, 79
6, 49914, Note_on_c, 4, 46, 0
6, 49917, Note_on_c, 4, 53, 0
6, 49917, Note_on_c, 4, 46, 94
6, 49918, Note_on_c, 4, 53, 70
6, 49976, Note_on_c, 4, 46, 0
6, 49977, Note_on_c, 4, 53, 0
6, 49977, Note_on_c, 4, 46, 91
6, 49978, Note_on_c, 4, 53, 71
6, 50038, Note_on_c, 4, 46, 0
6, 50039, Note_on_c, 4, 53, 0
6, 50040, Note_on_c, 4, 58, 0
6, 50040, Note_on_c, 4, 46, 81
6, 50040, Note_on_c, 4, 53, 105
6, 50042, Note_on_c, 4, 58, 85
6, 50096, Note_on_c, 4, 46, 0
6, 50101, Note_on_c, 4, 53, 0
6, 50101, Note_on_c, 4, 53, 66
6, 50155, Note_on_c, 4, 53, 0
6, 50158, Note_on_c, 4, 58, 0
6, 50158, Note_on_c, 4, 46, 76
6, 50160, Note_on_c, 4, 53, 92
6, 50216, Note_on_c, 4, 46, 0
6, 50220, Note_on_c, 4, 46, 80
6, 50221, Note_on_c, 4, 53, 0
6, 50221, Note_on_c, 4, 53, 66
6, 50276, Note_on_c, 4, 53, 0
6, 50278, Note_on_c, 4, 53, 107
6, 50281, Note_on_c, 4, 58, 103
6, 50336, Note_on_c, 4, 46, 0
6, 50338, Note_on_c, 4, 46, 73
6, 50339, Note_on_c, 4, 53, 0
6, 50340, Note_on_c, 4, 53, 66
6, 50396, Note_on_c, 4, 46, 0
6, 50397, Note_on_c, 4, 46, 76
6, 50398, Note_on_c, 4, 53, 0
6, 50400, Note_on_c, 4, 53, 76
6, 50453, Note_on_c, 4, 46, 0
6, 50456, Note_on_c, 4, 53, 0
6, 50458, Note_on_c, 4, 53, 66
6, 50460, Note_on_c, 4, 46, 94
6, 50513, Note_on_c, 4, 46, 0
6, 50516, Note_on_c, 4, 53, 0
6, 50516, Note_on_c, 4, 46, 80
6, 50517, Note_on_c, 4, 58, 0
6, 50517, Note_on_c, 4, 53, 97
6, 50520, Note_on_c, 4, 58, 70
6, 50578, Note_on_c, 4, 46, 99
6, 50579, Note_on_c, 4, 46, 0
6, 50580, Note_on_c, 4, 53, 0
6, 50580, Note_on_c, 4, 53, 68
6, 50638, Note_on_c, 4, 53, 0
6, 50638, Note_on_c, 4, 53, 75
6, 50693, Note_on_c, 4, 46, 0
6, 50700, Note_on_c, 4, 46, 94
6, 50753, Note_on_c, 4, 46, 0
6, 50757, Note_on_c, 4, 53, 0
6, 50757, Note_on_c, 4, 46, 90
6, 50758, Note_on_c, 4, 58, 0
6, 50758, Note_on_c, 4, 53, 104
6, 50762, Note_on_c, 4, 58, 69
6, 50815, Note_on_c, 4, 46, 0
6, 50821, Note_on_c, 4, 46, 93
6, 50874, Note_on_c, 4, 46, 0
6, 50877, Note_on_c, 4, 58, 0
6, 50877, Note_on_c, 4, 53, 0
6, 50877, Note_on_c, 4, 46, 87
6, 50881, Note_on_c, 4, 53, 86
6, 50936, Note_on_c, 4, 46, 0
6, 50937, Note_on_c, 4, 53, 0
6, 50937, Note_on_c, 4, 46, 93
6, 50940, Note_on_c, 4, 53, 44
6, 50995, Note_on_c, 4, 53, 0
6, 50995, Note_on_c, 4, 46, 0
6, 50997, Note_on_c, 4, 46, 89
6, 50998, Note_on_c, 4, 53, 103
6, 51000, Note_on_c, 4, 58, 88
6, 51058, Note_on_c, 4, 46, 0
6, 51061, Note_on_c, 4, 46, 94
6, 51080, Note_on_c, 4, 46, 0
6, 51098, Note_on_c, 4, 53, 0
6, 51118, Note_on_c, 4, 51, 113
6, 51119, Note_on_c, 4, 58, 0
6, 51120, Note_on_c, 4, 58, 105
6, 51213, Note_on_c, 4, 51, 0
6, 51238, Note_on_c, 4, 46, 88
6, 51238, Note_on_c, 4, 53, 89
6, 51239, Note_on_c, 4, 58, 0
6, 51296, Note_on_c, 4, 46, 0
6, 51301, Note_on_c, 4, 46, 79
6, 51354, Note_on_c, 4, 46, 0
6, 51358, Note_on_c, 4, 53, 0
6, 51358, Note_on_c, 4, 46, 81
6, 51360, Note_on_c, 4, 53, 63
6, 51417, Note_on_c, 4, 46, 0
6, 51418, Note_on_c, 4, 46, 85
6, 51419, Note_on_c, 4, 53, 0
6, 51420, Note_on_c, 4, 53, 83
6, 51477, Note_on_c, 4, 46, 0
6, 51478, Note_on_c, 4, 46, 103
6, 51479, Note_on_c, 4, 53, 0
6, 51480, Note_on_c, 4, 53, 105
6, 51481, Note_on_c, 4, 58, 88
6, 51539, Note_on_c, 4, 53, 0
6, 51540, Note_on_c, 4, 53, 78
6, 51552, Note_on_c, 4, 46, 0
6, 51554, Note_on_c, 4, 58, 0
6, 51558, Note_on_c, 4, 53, 0
6, 51597, Note_on_c, 4, 48, 90
6, 51598, Note_on_c, 4, 55, 94
6, 51601, Note_on_c, 4, 60, 40
6, 51658, Note_on_c, 4, 48, 0
6, 51661, Note_on_c, 4, 48, 74
6, 51711, Note_on_c, 4, 48, 0
6, 51716, Note_on_c, 4, 55, 0
6, 51717, Note_on_c, 4, 60, 0
6, 51717, Note_on_c, 4, 48, 87
6, 51717, Note_on_c, 4, 55, 103
6, 51720, Note_on_c, 4, 60, 91
6, 51776, Note_on_c, 4, 48, 0
6, 51777, Note_on_c, 4, 55, 0
6, 51777, Note_on_c, 4, 48, 88
6, 51778, Note_on_c, 4, 55, 77
6, 51837, Note_on_c, 4, 48, 0
6, 51837, Note_on_c, 4, 48, 81
6, 51838, Note_on_c, 4, 55, 0
6, 51838, Note_on_c, 4, 55, 78
6, 51840, Note_on_c, 4, 60, 0
6, 51897, Note_on_c, 4, 48, 0
6, 51898, Note_on_c, 4, 48, 87
6, 51899, Note_on_c, 4, 55, 0
6, 51900, Note_on_c, 4, 55, 70
6, 51956, Note_on_c, 4, 55, 0
6, 51956, Note_on_c, 4, 48, 0
6, 51957, Note_on_c, 4, 48, 108
6, 51958, Note_on_c, 4, 55, 106
6, 51960, Note_on_c, 4, 60, 88
6, 52016, Note_on_c, 4, 48, 0
6, 52019, Note_on_c, 4, 55, 0
6, 52021, Note_on_c, 4, 60, 0
6, 52077, Note_on_c, 4, 46, 94
6, 52078, Note_on_c, 4, 53, 81
6, 52137, Note_on_c, 4, 53, 0
6, 52137, Note_on_c, 4, 46, 0
6, 52137, Note_on_c, 4, 46, 91
6, 52138, Note_on_c, 4, 53, 66
6, 52194, Note_on_c, 4, 53, 0
6, 52197, Note_on_c, 4, 53, 104
6, 52198, Note_on_c, 4, 58, 96
6, 52256, Note_on_c, 4, 46, 0
6, 52261, Note_on_c, 4, 46, 91
6, 52315, Note_on_c, 4, 46, 0
6, 52318, Note_on_c, 4, 46, 83
6, 52320, Note_on_c, 4, 53, 0
6, 52320, Note_on_c, 4, 53, 83
6, 52322, Note_on_c, 4, 58, 0
6, 52377, Note_on_c, 4, 46, 0
6, 52378, Note_on_c, 4, 46, 87
6, 52434, Note_on_c, 4, 46, 0
6, 52436, Note_on_c, 4, 53, 0
6, 52437, Note_on_c, 4, 46, 105
6, 52438, Note_on_c, 4, 53, 107
6, 52440, Note_on_c, 4, 58, 93
6, 52500, Note_on_c, 4, 46, 0
6, 52500, Note_on_c, 4, 46, 100
6, 52503, Note_on_c, 4, 53, 0
6, 52511, Note_on_c, 4, 46, 0
6, 52511, Note_on_c, 4, 58, 0
6, 52558, Note_on_c, 4, 48, 103
6, 52560, Note_on_c, 4, 55, 83
6, 52674, Note_on_c, 4, 48, 0
6, 52675, Note_on_c, 4, 55, 0
6, 52677, Note_on_c, 4, 48, 100
6, 52678, Note_on_c, 4, 55, 100
6, 52680, Note_on_c, 4, 60, 81
6, 52735, Note_on_c, 4, 48, 0
6, 52738, Note_on_c, 4, 55, 0
6, 52738, Note_on_c, 4, 55, 91
6, 52739, Note_on_c, 4, 60, 0
6, 52740, Note_on_c, 4, 48, 103
6, 52791, Note_on_c, 4, 48, 0
6, 52797, Note_on_c, 4, 48, 85
6, 52798, Note_on_c, 4, 55, 0
6, 52800, Note_on_c, 4, 55, 80
6, 52857, Note_on_c, 4, 48, 0
6, 52858, Note_on_c, 4, 48, 85
6, 52860, Note_on_c, 4, 55, 0
6, 52860, Note_on_c, 4, 55, 81
6, 52916, Note_on_c, 4, 55, 0
6, 52916, Note_on_c, 4, 48, 0
6, 52917, Note_on_c, 4, 48, 101
6, 52918, Note_on_c, 4, 55, 103
6, 52920, Note_on_c, 4, 60, 80
6, 52978, Note_on_c, 4, 48, 0
6, 52981, Note_on_c, 4, 55, 0
6, 52981, Note_on_c, 4, 55, 80
6, 52982, Note_on_c, 4, 48, 85
6, 53033, Note_on_c, 4, 48, 0
6, 53038, Note_on_c, 4, 48, 83
6, 53096, Note_on_c, 4, 48, 0
6, 53096, Note_on_c, 4, 55, 0
6, 53097, Note_on_c, 4, 48, 95
6, 53098, Note_on_c, 4, 55, 63
6, 53157, Note_on_c, 4, 55, 0
6, 53158, Note_on_c, 4, 55, 106
6, 53160, Note_on_c, 4, 60, 0
6, 53160, Note_on_c, 4, 60, 99
6, 53213, Note_on_c, 4, 48, 0
6, 53218, Note_on_c, 4, 55, 0
6, 53218, Note_on_c, 4, 55, 77
6, 53220, Note_on_c, 4, 48, 101
6, 53276, Note_on_c, 4, 55, 0
6, 53278, Note_on_c, 4, 55, 78
6, 53331, Note_on_c, 4, 48, 0
6, 53338, Note_on_c, 4, 55, 0
6, 53338, Note_on_c, 4, 55, 51
6, 53340, Note_on_c, 4, 48, 99
6, 53396, Note_on_c, 4, 48, 0
6, 53397, Note_on_c, 4, 55, 0
6, 53398, Note_on_c, 4, 48, 93
6, 53398, Note_on_c, 4, 55, 101
6, 53399, Note_on_c, 4, 60, 0
6, 53402, Note_on_c, 4, 60, 83
6, 53458, Note_on_c, 4, 48, 0
6, 53458, Note_on_c, 4, 48, 103
6, 53459, Note_on_c, 4, 55, 0
6, 53460, Note_on_c, 4, 55, 81
6, 53472, Note_on_c, 4, 60, 0
6, 53474, Note_on_c, 4, 55, 0
6, 53477, Note_on_c, 4, 48, 0
6, 53518, Note_on_c, 4, 46, 96
6, 53520, Note_on_c, 4, 53, 81
6, 53577, Note_on_c, 4, 46, 0
6, 53578, Note_on_c, 4, 46, 81
6, 53579, Note_on_c, 4, 53, 0
6, 53633, Note_on_c, 4, 46, 0
6, 53637, Note_on_c, 4, 46, 92
6, 53638, Note_on_c, 4, 53, 104
6, 53640, Note_on_c, 4, 58, 81
6, 53697, Note_on_c, 4, 46, 0
6, 53698, Note_on_c, 4, 53, 0
6, 53698, Note_on_c, 4, 46, 99
6, 53698, Note_on_c, 4, 53, 80
6, 53753, Note_on_c, 4, 46, 0
6, 53756, Note_on_c, 4, 53, 0
6, 53757, Note_on_c, 4, 46, 96
6, 53758, Note_on_c, 4, 53, 81
6, 53811, Note_on_c, 4, 46, 0
6, 53817, Note_on_c, 4, 46, 93
6, 53879, Note_on_c, 4, 53, 0
6, 53880, Note_on_c, 4, 53, 99
6, 53881, Note_on_c, 4, 58, 0
6, 53885, Note_on_c, 4, 58, 66
6, 53936, Note_on_c, 4, 46, 0
6, 53941, Note_on_c, 4, 46, 85
6, 53992, Note_on_c, 4, 46, 0
6, 53994, Note_on_c, 4, 58, 0
6, 53996, Note_on_c, 4, 53, 0
6, 53997, Note_on_c, 4, 46, 89
6, 53998, Note_on_c, 4, 53, 93
6, 53999, Note_on_c, 4, 53, 0
6, 54000, Note_on_c, 4, 46, 0
6, 54000, Note_on_c, 4, 53, 74
6, 54061, Note_on_c, 4, 53, 0
6, 54061, Note_on_c, 4, 46, 87
6, 54061, Note_on_c, 4, 53, 59
6, 54117, Note_on_c, 4, 46, 0
6, 54119, Note_on_c, 4, 53, 0
6, 54120, Note_on_c, 4, 46, 109
6, 54121, Note_on_c, 4, 53, 107
6, 54176, Note_on_c, 4, 46, 0
6, 54238, Note_on_c, 4, 46, 88
6, 54239, Note_on_c, 4, 53, 0
6, 54240, Note_on_c, 4, 53, 65
6, 54299, Note_on_c, 4, 46, 0
6, 54300, Note_on_c, 4, 46, 92
6, 54301, Note_on_c, 4, 53, 0
6, 54301, Note_on_c, 4, 53, 68
6, 54357, Note_on_c, 4, 53, 0
6, 54358, Note_on_c, 4, 46, 0
6, 54360, Note_on_c, 4, 46, 109
6, 54361, Note_on_c, 4, 53, 107
6, 54362, Note_on_c, 4, 58, 78
6, 54418, Note_on_c, 4, 46, 0
6, 54420, Note_on_c, 4, 46, 81
6, 54421, Note_on_c, 4, 53, 0
6, 54421, Note_on_c, 4, 53, 62
6, 54474, Note_on_c, 4, 46, 0
6, 54479, Note_on_c, 4, 53, 0
6, 54480, Note_on_c, 4, 46, 87
6, 54481, Note_on_c, 4, 53, 46
6, 54535, Note_on_c, 4, 46, 0
6, 54538, Note_on_c, 4, 46, 85
6, 54596, Note_on_c, 4, 46, 0
6, 54596, Note_on_c, 4, 53, 0
6, 54598, Note_on_c, 4, 58, 0
6, 54598, Note_on_c, 4, 46, 109
6, 54598, Note_on_c, 4, 53, 105
6, 54600, Note_on_c, 4, 58, 76
6, 54717, Note_on_c, 4, 46, 0
6, 54718, Note_on_c, 4, 46, 91
6, 54776, Note_on_c, 4, 46, 0
6, 54778, Note_on_c, 4, 46, 94
6, 54838, Note_on_c, 4, 46, 0
6, 54838, Note_on_c, 4, 46, 108
6, 54839, Note_on_c, 4, 53, 0
6, 54840, Note_on_c, 4, 53, 108
6, 54842, Note_on_c, 4, 58, 87
6, 54843, Note_on_c, 4, 58, 0
6, 54898, Note_on_c, 4, 46, 0
6, 54902, Note_on_c, 4, 53, 78
6, 54903, Note_on_c, 4, 53, 0
6, 54921, Note_on_c, 4, 53, 0
6, 54921, Note_on_c, 4, 58, 0
6, 54958, Note_on_c, 4, 51, 111
6, 54961, Note_on_c, 4, 58, 108
6, 55053, Note_on_c, 4, 51, 0
6, 55080, Note_on_c, 4, 46, 103
6, 55081, Note_on_c, 4, 53, 97
6, 55082, Note_on_c, 4, 58, 0
6, 55140, Note_on_c, 4, 46, 0
6, 55140, Note_on_c, 4, 46, 90
6, 55196, Note_on_c, 4, 46, 0
6, 55198, Note_on_c, 4, 46, 94
6, 55257, Note_on_c, 4, 46, 0
6, 55260, Note_on_c, 4, 46, 94
6, 55261, Note_on_c, 4, 53, 0
6, 55261, Note_on_c, 4, 53, 50
6, 55315, Note_on_c, 4, 46, 0
6, 55316, Note_on_c, 4, 53, 0
6, 55318, Note_on_c, 4, 46, 98
6, 55320, Note_on_c, 4, 53, 97
6, 55321, Note_on_c, 4, 58, 62
6, 55379, Note_on_c, 4, 46, 0
6, 55380, Note_on_c, 4, 46, 88
6, 55381, Note_on_c, 4, 53, 0
6, 55381, Note_on_c, 4, 53, 60
6, 55436, Note_on_c, 4, 46, 0
6, 55438, Note_on_c, 4, 46, 83
6, 55439, Note_on_c, 4, 53, 0
6, 55440, Note_on_c, 4, 53, 65
6, 55497, Note_on_c, 4, 46, 0
6, 55498, Note_on_c, 4, 46, 86
6, 55501, Note_on_c, 4, 53, 0
6, 55501, Note_on_c, 4, 53, 56
6, 55556, Note_on_c, 4, 53, 0
6, 55556, Note_on_c, 4, 46, 0
6, 55557, Note_on_c, 4, 46, 87
6, 55558, Note_on_c, 4, 53, 105
6, 55559, Note_on_c, 4, 58, 0
6, 55606, Note_on_c, 4, 58, 38
6, 55616, Note_on_c, 4, 46, 0
6, 55621, Note_on_c, 4, 53, 0
6, 55621, Note_on_c, 4, 53, 61
6, 55621, Note_on_c, 4, 46, 90
6, 55675, Note_on_c, 4, 46, 0
6, 55678, Note_on_c, 4, 46, 94
6, 55679, Note_on_c, 4, 53, 0
6, 55680, Note_on_c, 4, 53, 78
6, 55736, Note_on_c, 4, 46, 0
6, 55740, Note_on_c, 4, 53, 0
6, 55741, Note_on_c, 4, 53, 73
6, 55741, Note_on_c, 4, 46, 100
6, 55799, Note_on_c, 4, 53, 0
6, 55800, Note_on_c, 4, 53, 103
6, 55802, Note_on_c, 4, 58, 0
6, 55802, Note_on_c, 4, 58, 96
6, 55855, Note_on_c, 4, 46, 0
6, 55862, Note_on_c, 4, 46, 84
6, 55913, Note_on_c, 4, 46, 0
6, 55918, Note_on_c, 4, 46, 94
6, 55920, Note_on_c, 4, 53, 0
6, 55920, Note_on_c, 4, 53, 80
6, 55979, Note_on_c, 4, 46, 0
6, 55980, Note_on_c, 4, 46, 81
6, 56035, Note_on_c, 4, 46, 0
6, 56037, Note_on_c, 4, 46, 97
6, 56038, Note_on_c, 4, 53, 0
6, 56038, Note_on_c, 4, 58, 0
6, 56038, Note_on_c, 4, 53, 106
6, 56041, Note_on_c, 4, 58, 93
6, 56100, Note_on_c, 4, 46, 0
6, 56100, Note_on_c, 4, 46, 87
6, 56158, Note_on_c, 4, 46, 0
6, 56158, Note_on_c, 4, 46, 90
6, 56161, Note_on_c, 4, 53, 0
6, 56161, Note_on_c, 4, 53, 80
6, 56218, Note_on_c, 4, 46, 0
6, 56220, Note_on_c, 4, 46, 98
6, 56221, Note_on_c, 4, 53, 0
6, 56221, Note_on_c, 4, 53, 73
6, 56278, Note_on_c, 4, 46, 0
6, 56279, Note_on_c, 4, 53, 0
6, 56280, Note_on_c, 4, 46, 88
6, 56280, Note_on_c, 4, 53, 103
6, 56282, Note_on_c, 4, 58, 0
6, 56282, Note_on_c, 4, 58, 84
6, 56339, Note_on_c, 4, 46, 0
6, 56341, Note_on_c, 4, 46, 92
6, 56342, Note_on_c, 4, 53, 66
6, 56343, Note_on_c, 4, 53, 0
6, 56395, Note_on_c, 4, 46, 0
6, 56397, Note_on_c, 4, 53, 0
6, 56398, Note_on_c, 4, 46, 90
6, 56400, Note_on_c, 4, 53, 88
6, 56458, Note_on_c, 4, 46, 0
6, 56458, Note_on_c, 4, 46, 81
6, 56460, Note_on_c, 4, 53, 0
6, 56460, Note_on_c, 4, 53, 54
6, 56517, Note_on_c, 4, 46, 0
6, 56518, Note_on_c, 4, 53, 0
6, 56518, Note_on_c, 4, 58, 0
6, 56518, Note_on_c, 4, 46, 92
6, 56520, Note_on_c, 4, 53, 101
6, 56521, Note_on_c, 4, 58, 68
6, 56578, Note_on_c, 4, 46, 0
