0, 0, Header, 1, 24, 120
1, 0, Start_track
1, 0, MIDI_port, 0
1, 0, System_exclusive, 5, 126, 127, 9, 1, 247
1, 0, MIDI_port, 0
1, 0, Time_signature, 4, 2, 24, 8
1, 0, Key_signature, 0, "major"
12, 37380, Note_on_c, 9, 36, 117
12, 37380, Note_on_c, 9, 42, 75
12, 37440, Note_on_c, 9, 42, 0
12, 37440, Note_on_c, 9, 40, 0
12, 37440, Note_on_c, 9, 42, 73
12, 37500, Note_on_c, 9, 36, 0
12, 37500, Note_on_c, 9, 42, 0
12, 37500, Note_on_c, 9, 42, 72
12, 37560, Note_on_c, 9, 42, 0
12, 37560, Note_on_c, 9, 42, 70
12, 37620, Note_on_c, 9, 42, 0
12, 37620, Note_on_c, 9, 36, 107
12, 37620, Note_on_c, 9, 42, 68
12, 37680, Note_on_c, 9, 42, 0
12, 37680, Note_on_c, 9, 42, 67
12, 37740, Note_on_c, 9, 42, 0
12, 37740, Note_on_c, 9, 36, 0
12, 37740, Note_on_c, 9, 42, 65
12, 37800, Note_on_c, 9, 42, 0
12, 37800, Note_on_c, 9, 40, 100
12, 37800, Note_on_c, 9, 42, 64
12, 37860, Note_on_c, 9, 42, 0
12, 37860, Note_on_c, 9, 42, 62
12, 37920, Note_on_c, 9, 42, 0
12, 37920, Note_on_c, 9, 40, 0
12, 37920, Note_on_c, 9, 42, 60
12, 37980, Note_on_c, 9, 42, 0
12, 37980, Note_on_c, 9, 42, 58
12, 38040, Note_on_c, 9, 42, 0
12, 38040, Note_on_c, 9, 42, 56
12, 38100, Note_on_c, 9, 42, 0
12, 38100, Note_on_c, 9, 36, 86
12, 38100, Note_on_c, 9, 42, 55
12, 38160, Note_on_c, 9, 42, 0
12, 38220, Note_on_c, 9, 42, 0
12, 38220, Note_on_c, 9, 36, 0
12, 38220, Note_on_c, 9, 36, 81
12, 38220, Note_on_c, 9, 42, 52
12, 38280, Note_on_c, 9, 40, 78
12, 38280, Note_on_c, 9, 42, 50
12, 38340, Note_on_c, 9, 42, 0
12, 38340, Note_on_c, 9, 36, 0
12, 38340, Note_on_c, 9, 42, 48
12, 38400, Note_on_c, 9, 40, 0
12, 38400, Note_on_c, 9, 42, 0
12, 38460, Note_on_c, 9, 42, 0
12, 38460, Note_on_c, 9, 42, 45
12, 38520, Note_on_c, 9, 42, 44
12, 38580, Note_on_c, 9, 42, 0
12, 38580, Note_on_c, 9, 36, 66
12, 38580, Note_on_c, 9, 42, 42
12, 38640, Note_on_c, 9, 42, 0
12, 38700, Note_on_c, 9, 42, 0
12, 38700, Note_on_c, 9, 36, 0
12, 38700, Note_on_c, 9, 42, 38
12, 38760, Note_on_c, 9, 40, 57
12, 38760, Note_on_c, 9, 42, 36
12, 38820, Note_on_c, 9, 42, 0
12, 38820, Note_on_c, 9, 42, 35
12, 38880, Note_on_c, 9, 42, 0
12, 38880, Note_on_c, 9, 40, 0
12, 38880, Note_on_c, 9, 42, 33
12, 38940, Note_on_c, 9, 42, 0
12, 38940, Note_on_c, 9, 40, 50
12, 38940, Note_on_c, 9, 42, 32
12, 39000, Note_on_c, 9, 42, 0
12, 39060, Note_on_c, 9, 42, 0
12, 39060, Note_on_c, 9, 40, 0
12, 39060, Note_on_c, 9, 40, 45
12, 39120, Note_on_c, 9, 42, 27
12, 39180, Note_on_c, 9, 40, 0
12, 39180, Note_on_c, 9, 42, 25
12, 39240, Note_on_c, 9, 42, 0
12, 39240, Note_on_c, 9, 40, 37
12, 39240, Note_on_c, 9, 42, 24
12, 39300, Note_on_c, 9, 42, 0
12, 39300, Note_on_c, 9, 36, 35
12, 39300, Note_on_c, 9, 42, 22
12, 39360, Note_on_c, 9, 42, 0
12, 39360, Note_on_c, 9, 40, 0
12, 39360, Note_on_c, 9, 42, 20
12, 39420, Note_on_c, 9, 36, 0
12, 39420, Note_on_c, 9, 42, 0
12, 39420, Note_on_c, 9, 42, 18
12, 39480, Note_on_c, 9, 42, 0
12, 39480, Note_on_c, 9, 42, 16
12, 39540, Note_on_c, 9, 42, 0
12, 39540, Note_on_c, 9, 36, 23
12, 39540, Note_on_c, 9, 42, 15
12, 39600, Note_on_c, 9, 42, 0
12, 39600, Note_on_c, 9, 42, 13
12, 39660, Note_on_c, 9, 42, 0
12, 39660, Note_on_c, 9, 36, 0
12, 39660, Note_on_c, 9, 42, 12
12, 39720, Note_on_c, 9, 42, 0
12, 39720, Note_on_c, 9, 40, 16
12, 39720, Note_on_c, 9, 42, 10
12, 39780, Note_on_c, 9, 42, 0
12, 39780, Note_on_c, 9, 36, 13
12, 39780, Note_on_c, 9, 42, 8
12, 39840, Note_on_c, 9, 42, 0
12, 39840, Note_on_c, 9, 40, 0
12, 39840, Note_on_c, 9, 42, 7
12, 39900, Note_on_c, 9, 36, 0
12, 39900, Note_on_c, 9, 42, 0
12, 39900, Note_on_c, 9, 42, 5
12, 39960, Note_on_c, 9, 42, 0
12, 39960, Note_on_c, 9, 42, 4
12, 40020, Note_on_c, 9, 42, 0
12, 40020, Note_on_c, 9, 36, 3
12, 40020, Note_on_c, 9, 42, 2
12, 40080, Note_on_c, 9, 42, 0
12, 40140, Note_on_c, 9, 42, 0
12, 40140, Note_on_c, 9, 36, 0
12, 40140, End_track
13, 0, Start_track
13, 0, MIDI_port, 0
13, 0, Program_c, 10, 85
13, 0, Control_c, 10, 7, 95
13, 0, Control_c, 10, 10, 127
13, 0, Control_c, 10, 1, 0
13, 20, Control_c, 10, 11, 64
13, 120, Control_c, 10, 65, 0
13, 120, Control_c, 10, 67, 0
13, 120, Control_c, 10, 93, 0
13, 120, Control_c, 10, 91, 64
13, 120, Control_c, 10, 64, 0
13, 120, Pitch_bend_c, 10, 8192
13, 120, Control_c, 10, 68, 0
13, 3540, Note_on_c, 10, 67, 100
13, 3620, Note_on_c, 10, 67, 0
13, 3780, Note_on_c, 10, 70, 100
13, 4140, Note_on_c, 10, 70, 0
13, 4320, Program_c, 10, 53
13, 4320, Note_on_c, 10, 68, 100
13, 4800, Note_on_c, 10, 68, 0
13, 4800, Note_on_c, 10, 67, 100
13, 5280, Note_on_c, 10, 67, 0
13, 5280, Note_on_c, 10, 68, 100
13, 5760, Note_on_c, 10, 68, 0
13, 5760, Note_on_c, 10, 67, 100
13, 6240, Note_on_c, 10, 67, 0
13, 6240, Program_c, 10, 85
13, 6240, Note_on_c, 10, 68, 100
13, 6295, Note_on_c, 10, 68, 0
13, 6300, Note_on_c, 10, 68, 100
13, 6400, Note_on_c, 10, 68, 0
13, 6420, Note_on_c, 10, 70, 100
13, 6660, Note_on_c, 10, 70, 0
13, 7860, Note_on_c, 10, 67, 100
13, 7940, Note_on_c, 10, 67, 0
13, 8100, Note_on_c, 10, 70, 100
13, 8460, Note_on_c, 10, 70, 0
13, 8640, Note_on_c, 10, 68, 100
13, 9120, Note_on_c, 10, 68, 0
13, 9120, Note_on_c, 10, 67, 100
13, 9600, Note_on_c, 10, 67, 0
13, 9600, Note_on_c, 10, 68, 100
13, 10080, Note_on_c, 10, 68, 0
13, 10080, Note_on_c, 10, 67, 100
13, 10560, Note_on_c, 10, 67, 0
13, 10560, Note_on_c, 10, 60, 100
13, 10560, Note_on_c, 10, 65, 100
13, 10920, Note_on_c, 10, 65, 0
13, 10920, Note_on_c, 10, 60, 0
13, 11040, Note_on_c, 10, 72, 100
13, 11095, Note_on_c, 10, 72, 0
13, 11100, Note_on_c, 10, 72, 100
13, 11155, Note_on_c, 10, 72, 0
13, 11160, Note_on_c, 10, 72, 100
13, 11215, Note_on_c, 10, 72, 0
13, 11220, Note_on_c, 10, 72, 100
13, 11275, Note_on_c, 10, 72, 0
13, 11280, Note_on_c, 10, 70, 100
13, 11460, Note_on_c, 10, 70, 0
13, 11460, Note_on_c, 10, 68, 100
13, 11460, Note_on_c, 10, 72, 100
13, 11940, Note_on_c, 10, 68, 0
13, 11940, Note_on_c, 10, 67, 100
13, 12180, Note_on_c, 10, 67, 0
13, 12180, Note_on_c, 10, 72, 0
13, 14760, Note_on_c, 10, 70, 100
13, 14820, Note_on_c, 10, 70, 0
13, 14820, Note_on_c, 10, 72, 100
13, 15300, Note_on_c, 10, 72, 0
13, 15360, Note_on_c, 10, 73, 100
13, 15840, Note_on_c, 10, 73, 0
13, 15840, Note_on_c, 10, 73, 100
13, 16200, Note_on_c, 10, 73, 0
13, 16200, Note_on_c, 10, 60, 100
13, 16260, Note_on_c, 10, 60, 0
13, 16260, Note_on_c, 10, 61, 100
13, 16670, Note_on_c, 10, 61, 0
13, 17940, Note_on_c, 10, 67, 100
13, 18020, Note_on_c, 10, 67, 0
13, 18180, Note_on_c, 10, 70, 100
13, 18540, Note_on_c, 10, 70, 0
13, 18720, Note_on_c, 10, 68, 100
13, 19200, Note_on_c, 10, 68, 0
13, 19200, Note_on_c, 10, 67, 100
13, 19680, Note_on_c, 10, 67, 0
13, 19680, Note_on_c, 10, 68, 100
13, 20160, Note_on_c, 10, 68, 0
13, 20160, Note_on_c, 10, 67, 100
13, 20640, Note_on_c, 10, 67, 0
13, 20640, Note_on_c, 10, 60, 100
13, 20640, Note_on_c, 10, 65, 100
13, 21000, Note_on_c, 10, 65, 0
13, 21000, Note_on_c, 10, 60, 0
13, 21480, Note_on_c, 10, 72, 100
13, 21535, Note_on_c, 10, 72, 0
13, 21540, Note_on_c, 10, 72, 100
13, 21595, Note_on_c, 10, 72, 0
13, 21600, Note_on_c, 10, 72, 100
13, 21655, Note_on_c, 10, 72, 0
13, 21660, Note_on_c, 10, 72, 100
13, 21715, Note_on_c, 10, 72, 0
13, 21720, Note_on_c, 10, 72, 100
13, 21840, Note_on_c, 10, 72, 0
13, 21840, Note_on_c, 10, 70, 100
13, 21895, Note_on_c, 10, 70, 0
13, 21900, Note_on_c, 10, 72, 100
13, 21955, Note_on_c, 10, 72, 0
13, 21960, Note_on_c, 10, 72, 100
13, 22015, Note_on_c, 10, 72, 0
13, 22020, Note_on_c, 10, 72, 100
13, 22075, Note_on_c, 10, 72, 0
13, 22080, Note_on_c, 10, 72, 100
13, 22135, Note_on_c, 10, 72, 0
13, 22140, Note_on_c, 10, 72, 100
13, 22195, Note_on_c, 10, 72, 0
13, 22200, Note_on_c, 10, 70, 100
13, 22380, Note_on_c, 10, 70, 0
13, 22380, Note_on_c, 10, 68, 100
13, 22380, Note_on_c, 10, 72, 100
13, 22860, Note_on_c, 10, 72, 0
13, 22860, Note_on_c, 10, 68, 0
13, 25680, Note_on_c, 10, 70, 100
13, 25740, Note_on_c, 10, 70, 0
13, 25740, Note_on_c, 10, 72, 100
13, 26220, Note_on_c, 10, 72, 0
13, 26280, Note_on_c, 10, 73, 100
13, 26760, Note_on_c, 10, 73, 0
13, 26760, Note_on_c, 10, 73, 100
13, 27120, Note_on_c, 10, 73, 0
13, 27120, Note_on_c, 10, 60, 100
13, 27180, Note_on_c, 10, 60, 0
13, 27180, Note_on_c, 10, 61, 100
13, 27590, Note_on_c, 10, 61, 0
13, 27720, Note_on_c, 10, 63, 100
13, 28200, Note_on_c, 10, 63, 0
13, 28860, Note_on_c, 10, 67, 100
13, 28940, Note_on_c, 10, 67, 0
13, 29100, Note_on_c, 10, 70, 100
13, 29460, Note_on_c, 10, 70, 0
13, 29640, Note_on_c, 10, 68, 100
13, 30120, Note_on_c, 10, 68, 0
13, 30120, Note_on_c, 10, 67, 100
13, 30600, Note_on_c, 10, 67, 0
13, 30600, Note_on_c, 10, 68, 100
13, 31080, Note_on_c, 10, 68, 0
13, 31080, Note_on_c, 10, 67, 100
13, 31560, Note_on_c, 10, 67, 0
13, 31560, Note_on_c, 10, 60, 100
13, 31560, Note_on_c, 10, 65, 100
13, 31920, Note_on_c, 10, 65, 0
13, 31920, Note_on_c, 10, 60, 0
13, 32400, Note_on_c, 10, 72, 100
13, 32455, Note_on_c, 10, 72, 0
13, 32460, Note_on_c, 10, 72, 100
13, 32515, Note_on_c, 10, 72, 0
13, 32520, Note_on_c, 10, 72, 100
13, 32575, Note_on_c, 10, 72, 0
13, 32580, Note_on_c, 10, 72, 100
13, 32635, Note_on_c, 10, 72, 0
13, 32640, Note_on_c, 10, 72, 100
13, 32760, Note_on_c, 10, 72, 0
13, 32760, Note_on_c, 10, 70, 100
13, 32815, Note_on_c, 10, 70, 0
13, 32820, Note_on_c, 10, 72, 100
13, 32875, Note_on_c, 10, 72, 0
13, 32880, Note_on_c, 10, 70, 100
13, 32935, Note_on_c, 10, 70, 0
13, 32940, Note_on_c, 10, 70, 100
13, 32995, Note_on_c, 10, 70, 0
13, 33000, Note_on_c, 10, 72, 100
13, 33055, Note_on_c, 10, 72, 0
13, 33060, Note_on_c, 10, 73, 100
13, 33115, Note_on_c, 10, 73, 0
13, 33120, Note_on_c, 10, 75, 100
13, 33300, Note_on_c, 10, 75, 0
13, 33300, Note_on_c, 10, 72, 100
13, 33300, Note_on_c, 10, 75, 100
13, 33840, Note_on_c, 10, 75, 0
13, 33840, Note_on_c, 10, 72, 0
13, 33840, Note_on_c, 10, 72, 100
13, 33840, Note_on_c, 10, 68, 100
13, 34130, Note_on_c, 10, 68, 0
13, 34130, Note_on_c, 10, 72, 0
13, 34140, Note_on_c, 10, 72, 100
13, 34140, Note_on_c, 10, 75, 100
13, 34190, Note_on_c, 10, 75, 0
13, 34190, Note_on_c, 10, 72, 0
13, 34200, Note_on_c, 10, 75, 100
13, 34200, Note_on_c, 10, 72, 100
13, 34250, Note_on_c, 10, 72, 0
13, 34250, Note_on_c, 10, 75, 0
13, 34260, Note_on_c, 10, 70, 100
13, 34330, Note_on_c, 10, 70, 0
13, 34500, Note_on_c, 10, 70, 100
13, 34570, Note_on_c, 10, 70, 0
13, 34740, Note_on_c, 10, 70, 100
13, 34740, Note_on_c, 10, 75, 100
13, 34980, Note_on_c, 10, 75, 0
13, 34980, Note_on_c, 10, 70, 0
13, 34980, Note_on_c, 10, 73, 100
13, 34980, Note_on_c, 10, 68, 100
13, 35270, Note_on_c, 10, 68, 0
13, 35270, Note_on_c, 10, 73, 0
13, 35400, Note_on_c, 10, 72, 100
13, 35400, Note_on_c, 10, 68, 100
13, 35760, Note_on_c, 10, 68, 0
13, 35760, Note_on_c, 10, 72, 0
13, 35760, Note_on_c, 10, 72, 100
13, 35760, Note_on_c, 10, 68, 100
13, 36050, Note_on_c, 10, 68, 0
13, 36050, Note_on_c, 10, 72, 0
13, 36060, Note_on_c, 10, 72, 100
13, 36060, Note_on_c, 10, 75, 100
13, 36110, Note_on_c, 10, 75, 0
13, 36110, Note_on_c, 10, 72, 0
13, 36120, Note_on_c, 10, 75, 100
13, 36120, Note_on_c, 10, 72, 100
13, 36170, Note_on_c, 10, 72, 0
13, 36170, Note_on_c, 10, 75, 0
13, 36180, Note_on_c, 10, 70, 100
13, 36250, Note_on_c, 10, 70, 0
13, 36420, Note_on_c, 10, 70, 100
13, 36490, Note_on_c, 10, 70, 0
13, 36660, Note_on_c, 10, 70, 100
13, 36660, Note_on_c, 10, 75, 100
13, 36900, Note_on_c, 10, 75, 0
13, 36900, Note_on_c, 10, 70, 0
13, 36900, Note_on_c, 10, 73, 100
13, 36900, Note_on_c, 10, 68, 100
13, 37190, Note_on_c, 10, 68, 0
13, 37190, Note_on_c, 10, 73, 0
13, 37320, Note_on_c, 10, 72, 96
13, 37320, Note_on_c, 10, 68, 96
13, 37680, Note_on_c, 10, 68, 0
13, 37680, Note_on_c, 10, 72, 0
13, 37680, Note_on_c, 10, 72, 84
13, 37680, Note_on_c, 10, 68, 84
13, 37970, Note_on_c, 10, 68, 0
13, 37970, Note_on_c, 10, 72, 0
13, 37980, Note_on_c, 10, 72, 73
13, 37980, Note_on_c, 10, 75, 73
13, 38030, Note_on_c, 10, 75, 0
13, 38030, Note_on_c, 10, 72, 0
13, 38040, Note_on_c, 10, 75, 71
13, 38040, Note_on_c, 10, 72, 71
13, 38090, Note_on_c, 10, 72, 0
13, 38090, Note_on_c, 10, 75, 0
13, 38100, Note_on_c, 10, 70, 69
13, 38170, Note_on_c, 10, 70, 0
13, 38340, Note_on_c, 10, 70, 61
13, 38410, Note_on_c, 10, 70, 0
13, 38580, Note_on_c, 10, 70, 53
13, 38580, Note_on_c, 10, 75, 53
13, 38820, Note_on_c, 10, 75, 0
13, 38820, Note_on_c, 10, 70, 0
13, 38820, Note_on_c, 10, 73, 44
13, 38820, Note_on_c, 10, 68, 44
13, 39110, Note_on_c, 10, 68, 0
13, 39110, Note_on_c, 10, 73, 0
13, 39240, Note_on_c, 10, 72, 30
13, 39240, Note_on_c, 10, 68, 30
13, 39600, Note_on_c, 10, 68, 0
13, 39600, Note_on_c, 10, 72, 0
13, 39600, Note_on_c, 10, 72, 17
13, 39600, Note_on_c, 10, 68, 17
13, 39890, Note_on_c, 10, 68, 0
13, 39890, Note_on_c, 10, 72, 0
13, 39900, Note_on_c, 10, 72, 7
13, 39900, Note_on_c, 10, 75, 7
13, 39950, Note_on_c, 10, 75, 0
13, 39950, Note_on_c, 10, 72, 0
13, 39960, Note_on_c, 10, 75, 5
13, 39960, Note_on_c, 10, 72, 5
13, 40010, Note_on_c, 10, 72, 0
13, 40010, Note_on_c, 10, 75, 0
13, 40020, Note_on_c, 10, 70, 3
13, 40090, Note_on_c, 10, 70, 0
13, 40090, End_track
14, 0, Start_track
14, 0, MIDI_port, 0
14, 0, Program_c, 11, 85
14, 0, Control_c, 11, 7, 95
14, 0, Control_c, 11, 10, 0
14, 0, Control_c, 11, 1, 0
14, 20, Control_c, 11, 11, 64
14, 120, Control_c, 11, 65, 0
14, 120, Control_c, 11, 67, 0
14, 120, Control_c, 11, 93, 0
14, 120, Control_c, 11, 91, 64
14, 120, Control_c, 11, 64, 0
14, 120, Pitch_bend_c, 11, 8192
14, 120, Control_c, 11, 68, 0
14, 3540, Note_on_c, 11, 60, 100
14, 3620, Note_on_c, 11, 60, 0
14, 3780, Note_on_c, 11, 63, 100
14, 4140, Note_on_c, 11, 63, 0
14, 4320, Program_c, 11, 53
14, 4320, Note_on_c, 11, 60, 100
14, 4320, Note_on_c, 11, 65, 100
14, 4800, Note_on_c, 11, 65, 0
14, 4800, Note_on_c, 11, 60, 0
14, 4800, Note_on_c, 11, 60, 100
14, 4800, Note_on_c, 11, 63, 100
14, 5280, Note_on_c, 11, 63, 0
14, 5280, Note_on_c, 11, 60, 0
14, 5280, Note_on_c, 11, 61, 100
14, 5280, Note_on_c, 11, 65, 100
14, 5760, Note_on_c, 11, 65, 0
14, 5760, Note_on_c, 11, 61, 0
14, 5760, Note_on_c, 11, 58, 100
14, 5760, Note_on_c, 11, 63, 100
14, 6240, Note_on_c, 11, 63, 0
14, 6240, Note_on_c, 11, 58, 0
14, 6240, Program_c, 11, 85
14, 6240, Note_on_c, 11, 56, 100
14, 6240, Note_on_c, 11, 61, 100
14, 6295, Note_on_c, 11, 61, 0
14, 6295, Note_on_c, 11, 56, 0
14, 6300, Note_on_c, 11, 56, 100
14, 6300, Note_on_c, 11, 61, 100
14, 6400, Note_on_c, 11, 61, 0
14, 6400, Note_on_c, 11, 56, 0
14, 6420, Note_on_c, 11, 55, 100
14, 6420, Note_on_c, 11, 61, 100
14, 6660, Note_on_c, 11, 61, 0
14, 6660, Note_on_c, 11, 55, 0
14, 7860, Note_on_c, 11, 60, 100
14, 7940, Note_on_c, 11, 60, 0
14, 8100, Note_on_c, 11, 63, 100
14, 8460, Note_on_c, 11, 63, 0
14, 8640, Note_on_c, 11, 60, 100
14, 8640, Note_on_c, 11, 65, 100
14, 9120, Note_on_c, 11, 65, 0
14, 9120, Note_on_c, 11, 60, 0
14, 9120, Note_on_c, 11, 60, 100
14, 9120, Note_on_c, 11, 63, 100
14, 9600, Note_on_c, 11, 63, 0
14, 9600, Note_on_c, 11, 60, 0
14, 9600, Note_on_c, 11, 61, 100
14, 9600, Note_on_c, 11, 65, 100
14, 10080, Note_on_c, 11, 65, 0
14, 10080, Note_on_c, 11, 61, 0
14, 10080, Note_on_c, 11, 58, 100
14, 10080, Note_on_c, 11, 63, 100
14, 10560, Note_on_c, 11, 63, 0
14, 10560, Note_on_c, 11, 58, 0
14, 10560, Note_on_c, 11, 56, 100
14, 10560, Note_on_c, 11, 53, 100
14, 10920, Note_on_c, 11, 53, 0
14, 10920, Note_on_c, 11, 56, 0
14, 11040, Note_on_c, 11, 61, 100
14, 11095, Note_on_c, 11, 61, 0
14, 11100, Note_on_c, 11, 61, 100
14, 11155, Note_on_c, 11, 61, 0
14, 11160, Note_on_c, 11, 61, 100
14, 11215, Note_on_c, 11, 61, 0
14, 11220, Note_on_c, 11, 61, 100
14, 11275, Note_on_c, 11, 61, 0
14, 11280, Note_on_c, 11, 63, 100
14, 11280, Note_on_c, 11, 58, 100
14, 11460, Note_on_c, 11, 58, 0
14, 11460, Note_on_c, 11, 63, 0
14, 11460, Note_on_c, 11, 63, 100
14, 11460, Note_on_c, 11, 60, 100
14, 12180, Note_on_c, 11, 60, 0
14, 12180, Note_on_c, 11, 63, 0
14, 14760, Note_on_c, 11, 63, 100
14, 14820, Note_on_c, 11, 63, 0
14, 14820, Note_on_c, 11, 65, 100
14, 15300, Note_on_c, 11, 65, 0
14, 15360, Note_on_c, 11, 65, 100
14, 15840, Note_on_c, 11, 65, 0
14, 15840, Note_on_c, 11, 65, 100
14, 16140, Note_on_c, 11, 65, 0
14, 16200, Note_on_c, 11, 68, 100
14, 16260, Note_on_c, 11, 68, 0
14, 16260, Note_on_c, 11, 67, 100
14, 16680, Note_on_c, 11, 67, 0
14, 17940, Note_on_c, 11, 60, 100
14, 18020, Note_on_c, 11, 60, 0
14, 18180, Note_on_c, 11, 63, 100
14, 18540, Note_on_c, 11, 63, 0
14, 18720, Note_on_c, 11, 60, 100
14, 18720, Note_on_c, 11, 65, 100
14, 19200, Note_on_c, 11, 65, 0
14, 19200, Note_on_c, 11, 60, 0
14, 19200, Note_on_c, 11, 60, 100
14, 19200, Note_on_c, 11, 63, 100
14, 19680, Note_on_c, 11, 63, 0
14, 19680, Note_on_c, 11, 60, 0
14, 19680, Note_on_c, 11, 61, 100
14, 19680, Note_on_c, 11, 65, 100
14, 20160, Note_on_c, 11, 65, 0
14, 20160, Note_on_c, 11, 61, 0
14, 20160, Note_on_c, 11, 58, 100
14, 20160, Note_on_c, 11, 63, 100
14, 20640, Note_on_c, 11, 63, 0
14, 20640, Note_on_c, 11, 58, 0
14, 20640, Note_on_c, 11, 56, 100
14, 20640, Note_on_c, 11, 53, 100
14, 21000, Note_on_c, 11, 53, 0
14, 21000, Note_on_c, 11, 56, 0
14, 21480, Note_on_c, 11, 56, 100
14, 21535, Note_on_c, 11, 56, 0
14, 21540, Note_on_c, 11, 56, 100
14, 21595, Note_on_c, 11, 56, 0
14, 21600, Note_on_c, 11, 56, 100
14, 21655, Note_on_c, 11, 56, 0
14, 21660, Note_on_c, 11, 56, 100
14, 21715, Note_on_c, 11, 56, 0
14, 21720, Note_on_c, 11, 56, 100
14, 21840, Note_on_c, 11, 56, 0
14, 21840, Note_on_c, 11, 55, 100
14, 21895, Note_on_c, 11, 55, 0
14, 21900, Note_on_c, 11, 56, 100
14, 21955, Note_on_c, 11, 56, 0
14, 21960, Note_on_c, 11, 61, 100
14, 22015, Note_on_c, 11, 61, 0
14, 22020, Note_on_c, 11, 61, 100
14, 22075, Note_on_c, 11, 61, 0
14, 22080, Note_on_c, 11, 61, 100
14, 22135, Note_on_c, 11, 61, 0
14, 22140, Note_on_c, 11, 61, 100
14, 22195, Note_on_c, 11, 61, 0
14, 22200, Note_on_c, 11, 63, 100
14, 22200, Note_on_c, 11, 58, 100
14, 22380, Note_on_c, 11, 58, 0
14, 22380, Note_on_c, 11, 63, 0
14, 22380, Note_on_c, 11, 63, 100
14, 22380, Note_on_c, 11, 60, 100
14, 22860, Note_on_c, 11, 60, 0
14, 22860, Note_on_c, 11, 63, 0
14, 25680, Note_on_c, 11, 63, 100
14, 25740, Note_on_c, 11, 63, 0
14, 25740, Note_on_c, 11, 65, 100
14, 26220, Note_on_c, 11, 65, 0
14, 26280, Note_on_c, 11, 65, 100
14, 26760, Note_on_c, 11, 65, 0
14, 26760, Note_on_c, 11, 65, 100
14, 27060, Note_on_c, 11, 65, 0
14, 27120, Note_on_c, 11, 68, 100
14, 27180, Note_on_c, 11, 68, 0
14, 27180, Note_on_c, 11, 67, 100
14, 27600, Note_on_c, 11, 67, 0
14, 27720, Note_on_c, 11, 56, 100
14, 28200, Note_on_c, 11, 56, 0
14, 28860, Note_on_c, 11, 60, 100
14, 28940, Note_on_c, 11, 60, 0
14, 29100, Note_on_c, 11, 63, 100
14, 29460, Note_on_c, 11, 63, 0
14, 29640, Note_on_c, 11, 60, 100
14, 29640, Note_on_c, 11, 65, 100
14, 30120, Note_on_c, 11, 65, 0
14, 30120, Note_on_c, 11, 60, 0
14, 30120, Note_on_c, 11, 60, 100
14, 30120, Note_on_c, 11, 63, 100
14, 30600, Note_on_c, 11, 63, 0
14, 30600, Note_on_c, 11, 60, 0
14, 30600, Note_on_c, 11, 61, 100
14, 30600, Note_on_c, 11, 65, 100
14, 31080, Note_on_c, 11, 65, 0
14, 31080, Note_on_c, 11, 61, 0
14, 31080, Note_on_c, 11, 58, 100
14, 31080, Note_on_c, 11, 63, 100
14, 31560, Note_on_c, 11, 63, 0
14, 31560, Note_on_c, 11, 58, 0
14, 31560, Note_on_c, 11, 56, 100
14, 31560, Note_on_c, 11, 53, 100
14, 31920, Note_on_c, 11, 53, 0
14, 31920, Note_on_c, 11, 56, 0
14, 32400, Note_on_c, 11, 56, 100
14, 32455, Note_on_c, 11, 56, 0
14, 32460, Note_on_c, 11, 56, 100
14, 32515, Note_on_c, 11, 56, 0
14, 32520, Note_on_c, 11, 56, 100
14, 32575, Note_on_c, 11, 56, 0
14, 32580, Note_on_c, 11, 56, 100
14, 32635, Note_on_c, 11, 56, 0
14, 32640, Note_on_c, 11, 56, 100
14, 32760, Note_on_c, 11, 56, 0
14, 32760, Note_on_c, 11, 55, 100
14, 32815, Note_on_c, 11, 55, 0
14, 32820, Note_on_c, 11, 56, 100
14, 32875, Note_on_c, 11, 56, 0
14, 32880, Note_on_c, 11, 61, 100
14, 32935, Note_on_c, 11, 61, 0
14, 32940, Note_on_c, 11, 61, 100
14, 32995, Note_on_c, 11, 61, 0
14, 33000, Note_on_c, 11, 61, 100
14, 33055, Note_on_c, 11, 61, 0
14, 33060, Note_on_c, 11, 61, 100
14, 33115, Note_on_c, 11, 61, 0
14, 33120, Note_on_c, 11, 63, 100
14, 33120, Note_on_c, 11, 58, 100
14, 33300, Note_on_c, 11, 58, 0
14, 33300, Note_on_c, 11, 63, 0
14, 33300, Note_on_c, 11, 63, 100
14, 33300, Note_on_c, 11, 60, 100
14, 33840, Note_on_c, 11, 60, 100
14, 33840, Note_on_c, 11, 56, 100
14, 33900, Note_on_c, 11, 60, 0
14, 34020, Note_on_c, 11, 63, 0
14, 34130, Note_on_c, 11, 60, 0
14, 34130, Note_on_c, 11, 56, 0
14, 34140, Note_on_c, 11, 60, 100
14, 34140, Note_on_c, 11, 56, 100
14, 34190, Note_on_c, 11, 56, 0
14, 34190, Note_on_c, 11, 60, 0
14, 34200, Note_on_c, 11, 60, 100
14, 34200, Note_on_c, 11, 56, 100
14, 34250, Note_on_c, 11, 56, 0
14, 34250, Note_on_c, 11, 60, 0
14, 34260, Note_on_c, 11, 55, 100
14, 34260, Note_on_c, 11, 58, 100
14, 34330, Note_on_c, 11, 58, 0
14, 34330, Note_on_c, 11, 55, 0
14, 34500, Note_on_c, 11, 55, 100
14, 34500, Note_on_c, 11, 58, 100
14, 34570, Note_on_c, 11, 58, 0
14, 34570, Note_on_c, 11, 55, 0
14, 34740, Note_on_c, 11, 55, 100
